2024-05-22 14:49:59,117.35,0.00,0.00,7.62,155.45,0.00,0.00,0.00,307.85,0.00,0.00,0.00,0.00,438.91,182.88,19.81
2024-05-22 14:49:59,117.35,0.00,0.00,7.62,155.45,0.00,0.00,0.00,307.85,0.00,0.00,0.00,0.00,438.91,182.88,19.81
2024-05-22 14:49:59,15.24,0.00,0.00,0.00,137.16,0.00,0.00,0.00,307.85,0.00,0.00,0.00,0.00,438.91,182.88,19.81
2024-05-22 14:49:59,15.24,0.00,0.00,0.00,137.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,480.06,134.11,16.76
2024-05-22 14:49:59,15.24,0.00,0.00,0.00,137.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,480.06,134.11,16.76
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,150.88,0.00,97.11,202.69,0.00,0.00,0.00,0.00,0.00,480.06,134.11,16.76
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,150.88,0.00,97.11,202.69,0.00,0.00,0.00,0.00,0.00,405.38,144.78,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,150.88,0.00,97.11,202.69,0.00,0.00,0.00,0.00,0.00,405.38,144.78,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,6.10,115.82,0.00,195.39,0.00,0.00,0.00,0.00,0.00,0.00,405.38,144.78,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,6.10,115.82,0.00,195.39,0.00,0.00,0.00,0.00,0.00,0.00,481.58,105.16,99.06
2024-05-22 14:49:59,0.00,0.00,0.00,6.10,115.82,0.00,195.39,0.00,0.00,0.00,0.00,0.00,0.00,481.58,105.16,99.06
2024-05-22 14:49:59,0.00,21.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,481.58,105.16,99.06
2024-05-22 14:49:59,0.00,21.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,377.95,320.04,0.00
2024-05-22 14:49:59,0.00,21.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,377.95,320.04,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,377.95,320.04,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.76,0.00,0.00,652.27,156.97,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.76,0.00,0.00,652.27,156.97,0.00
2024-05-22 14:49:59,3.05,0.00,12.19,547.12,172.21,0.00,0.00,0.00,0.00,0.00,16.76,0.00,0.00,652.27,156.97,0.00
2024-05-22 14:49:59,3.05,0.00,12.19,547.12,172.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,477.01,178.31,0.00
2024-05-22 14:49:59,3.05,0.00,12.19,547.12,172.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,477.01,178.31,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,9.14,187.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,477.01,178.31,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,9.14,187.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,477.01,178.31,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,9.14,187.45,0.00,0.00,0.00,0.00,0.00,0.00,318.52,0.00,452.63,138.68,0.00
2024-05-22 14:49:59,128.02,184.40,0.00,0.00,126.49,0.00,0.00,0.00,0.00,0.00,0.00,318.52,0.00,452.63,138.68,0.00
2024-05-22 14:49:59,128.02,184.40,0.00,0.00,126.49,0.00,0.00,0.00,0.00,0.00,0.00,318.52,0.00,452.63,138.68,0.00
2024-05-22 14:49:59,128.02,184.40,0.00,0.00,126.49,0.00,0.00,0.00,0.00,0.00,409.96,0.00,0.00,504.44,161.54,42.67
2024-05-22 14:49:59,128.02,184.40,0.00,0.00,126.49,0.00,0.00,0.00,0.00,0.00,409.96,0.00,0.00,504.44,161.54,42.67
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,227.08,0.00,0.00,0.00,0.00,0.00,409.96,0.00,0.00,504.44,161.54,42.67
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,227.08,0.00,0.00,0.00,100.58,74.68,0.00,0.00,0.00,423.67,105.16,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,227.08,0.00,0.00,0.00,100.58,74.68,0.00,0.00,0.00,423.67,105.16,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,12.19,99.06,0.00,0.00,208.79,100.58,74.68,0.00,0.00,0.00,423.67,105.16,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,12.19,99.06,0.00,0.00,208.79,0.00,0.00,0.00,0.00,0.00,501.40,169.16,24.38
2024-05-22 14:49:59,0.00,0.00,0.00,12.19,99.06,0.00,0.00,208.79,0.00,0.00,0.00,0.00,0.00,501.40,169.16,24.38
2024-05-22 14:49:59,6.10,0.00,0.00,0.00,231.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,501.40,169.16,24.38
2024-05-22 14:49:59,6.10,0.00,0.00,0.00,231.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435.86,192.02,185.93
2024-05-22 14:49:59,6.10,0.00,0.00,0.00,231.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435.86,192.02,185.93
2024-05-22 14:49:59,0.00,0.00,0.00,1.52,118.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435.86,192.02,185.93
2024-05-22 14:49:59,0.00,0.00,0.00,1.52,118.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,470.92,134.11,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,1.52,118.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,470.92,134.11,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,438.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,470.92,134.11,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,438.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.86,838.20,7.62
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,438.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.86,838.20,7.62
2024-05-22 14:49:59,0.00,0.00,0.00,376.43,419.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.86,838.20,7.62
2024-05-22 14:49:59,0.00,0.00,0.00,376.43,419.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.49,152.40,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,376.43,419.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.49,152.40,0.00
2024-05-22 14:49:59,0.00,35.05,0.00,565.40,138.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.49,152.40,0.00
2024-05-22 14:49:59,0.00,35.05,0.00,565.40,138.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.49,152.40,0.00
2024-05-22 14:49:59,0.00,35.05,0.00,565.40,138.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.92,475.49,149.35,0.00
2024-05-22 14:49:59,1.52,0.00,89.92,6.10,152.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.92,475.49,149.35,0.00
2024-05-22 14:49:59,1.52,0.00,89.92,6.10,152.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.92,475.49,149.35,0.00
2024-05-22 14:49:59,1.52,0.00,89.92,6.10,152.40,0.00,0.00,0.00,0.00,22.86,166.12,0.00,0.00,463.30,173.74,0.00
2024-05-22 14:49:59,1.52,0.00,89.92,6.10,152.40,0.00,0.00,0.00,0.00,22.86,166.12,0.00,0.00,463.30,173.74,0.00
2024-05-22 14:49:59,16.76,205.74,0.00,0.00,150.88,0.00,0.00,0.00,0.00,22.86,166.12,0.00,0.00,463.30,173.74,0.00
2024-05-22 14:49:59,16.76,205.74,0.00,0.00,150.88,0.00,0.00,0.00,0.00,0.00,356.62,0.00,0.00,487.68,198.12,45.72
2024-05-22 14:49:59,16.76,205.74,0.00,0.00,150.88,0.00,0.00,0.00,0.00,0.00,356.62,0.00,0.00,487.68,198.12,45.72
2024-05-22 14:49:59,0.00,0.00,0.00,3.05,152.40,0.00,0.00,172.21,0.00,0.00,356.62,0.00,0.00,487.68,198.12,45.72
2024-05-22 14:49:59,0.00,0.00,0.00,3.05,152.40,0.00,0.00,172.21,0.00,0.00,54.86,0.00,0.00,399.29,172.21,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,3.05,152.40,0.00,0.00,172.21,0.00,0.00,54.86,0.00,0.00,399.29,172.21,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,54.86,0.00,0.00,399.29,172.21,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,76.20,0.00,0.00,473.96,187.45,30.48
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,76.20,0.00,0.00,473.96,187.45,30.48
2024-05-22 14:49:59,0.00,0.00,0.00,18.29,164.59,0.00,0.00,0.00,0.00,0.00,76.20,0.00,0.00,473.96,187.45,30.48
2024-05-22 14:49:59,0.00,0.00,0.00,18.29,164.59,0.00,0.00,0.00,0.00,0.00,97.54,0.00,0.00,417.58,228.60,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,18.29,164.59,0.00,0.00,0.00,0.00,0.00,97.54,0.00,0.00,417.58,228.60,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,170.69,0.00,241.02,0.00,0.00,0.00,97.54,0.00,0.00,417.58,228.60,0.00
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,170.69,0.00,241.02,0.00,0.00,0.00,42.67,0.00,0.00,364.24,60.96,161.54
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,170.69,0.00,241.02,0.00,0.00,0.00,42.67,0.00,0.00,364.24,60.96,161.54
2024-05-22 14:49:59,0.00,0.00,19.81,198.12,0.00,0.00,0.00,0.00,0.00,0.00,42.67,0.00,0.00,364.24,60.96,161.54
2024-05-22 14:49:59,0.00,0.00,19.81,198.12,0.00,0.00,0.00,0.00,0.00,0.00,13.72,0.00,0.00,986.03,18.29,44.20
2024-05-22 14:49:59,0.00,0.00,19.81,198.12,0.00,0.00,0.00,0.00,0.00,0.00,13.72,0.00,0.00,986.03,18.29,44.20
2024-05-22 14:49:59,0.00,0.00,219.46,423.67,0.00,0.00,0.00,0.00,0.00,0.00,13.72,0.00,0.00,986.03,18.29,44.20
2024-05-22 14:49:59,0.00,0.00,219.46,423.67,0.00,0.00,0.00,0.00,0.00,0.00,76.20,35.05,177.75,804.67,182.88,42.67
2024-05-22 14:49:59,0.00,0.00,219.46,423.67,0.00,0.00,0.00,0.00,0.00,0.00,76.20,35.05,177.75,804.67,182.88,42.67
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,138.68,0.00,0.00,0.00,0.00,0.00,76.20,35.05,177.75,804.67,182.88,42.67
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,138.68,0.00,0.00,0.00,0.00,0.00,76.20,35.05,177.75,804.67,182.88,42.67
2024-05-22 14:49:59,0.00,0.00,0.00,0.00,138.68,0.00,0.00,0.00,0.00,0.00,284.99,207.26,0.00,445.01,188.98,80.77
2024-05-22 14:49:59,0.00,190.50,0.00,9.14,184.40,0.00,0.00,0.00,0.00,0.00,284.99,207.26,0.00,445.01,188.98,80.77
2024-05-22 14:49:59,0.00,190.50,0.00,9.14,184.40,0.00,0.00,0.00,0.00,0.00,284.99,207.26,0.00,445.01,188.98,80.77
2024-05-22 14:49:59,0.00,190.50,0.00,9.14,184.40,0.00,0.00,0.00,0.00,252.98,57.91,0.00,0.00,475.49,167.64,15.24
2024-05-22 14:49:59,0.00,190.50,0.00,9.14,184.40,0.00,0.00,0.00,0.00,252.98,57.91,0.00,0.00,475.49,167.64,15.24
2024-05-22 14:49:59,163.07,0.00,0.00,0.00,138.68,0.00,0.00,0.00,0.00,252.98,57.91,0.00,0.00,475.49,167.64,15.24
2024-05-22 14:49:59,163.07,0.00,0.00,0.00,138.68,0.00,0.00,0.00,79.25,111.25,0.00,0.00,0.00,505.97,251.46,92.96
2024-05-22 14:49:59,163.07,0.00,0.00,0.00,138.68,0.00,0.00,0.00,79.25,111.25,0.00,0.00,0.00,505.97,251.46,92.96
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,143.26,0.00,0.00,10.67,79.25,111.25,0.00,0.00,0.00,505.97,251.46,92.96
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,143.26,0.00,0.00,10.67,0.00,0.00,83.82,0.00,0.00,408.43,187.45,35.05
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,143.26,0.00,0.00,10.67,0.00,0.00,83.82,0.00,0.00,408.43,187.45,35.05
2024-05-22 14:50:00,0.00,0.00,0.00,1.52,155.45,0.00,0.00,24.38,0.00,0.00,83.82,0.00,0.00,408.43,187.45,35.05
2024-05-22 14:50:00,0.00,0.00,0.00,1.52,155.45,0.00,0.00,24.38,0.00,0.00,103.63,0.00,0.00,498.35,196.60,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,1.52,155.45,0.00,0.00,24.38,0.00,0.00,103.63,0.00,0.00,498.35,196.60,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,3.05,178.31,0.00,0.00,0.00,0.00,0.00,103.63,0.00,0.00,498.35,196.60,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,3.05,178.31,0.00,0.00,0.00,0.00,0.00,60.96,0.00,0.00,411.48,403.86,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,3.05,178.31,0.00,0.00,0.00,0.00,0.00,60.96,0.00,0.00,411.48,403.86,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,137.16,0.00,0.00,0.00,0.00,0.00,60.96,0.00,0.00,411.48,403.86,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,137.16,0.00,0.00,0.00,0.00,0.00,109.73,30.48,0.00,249.94,0.00,60.96
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,137.16,0.00,0.00,0.00,0.00,0.00,109.73,30.48,0.00,249.94,0.00,60.96
2024-05-22 14:50:00,25.91,0.00,0.00,432.82,0.00,0.00,0.00,0.00,0.00,0.00,109.73,30.48,0.00,249.94,0.00,60.96
2024-05-22 14:50:00,25.91,0.00,0.00,432.82,0.00,0.00,0.00,0.00,0.00,0.00,42.67,0.00,482.30,219.46,216.41,57.91
2024-05-22 14:50:00,25.91,0.00,0.00,432.82,0.00,0.00,0.00,0.00,0.00,0.00,42.67,0.00,482.30,219.46,216.41,57.91
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,147.83,0.00,0.00,0.00,0.00,0.00,42.67,0.00,482.30,219.46,216.41,57.91
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,147.83,0.00,0.00,0.00,0.00,0.00,86.87,0.00,90.06,431.29,231.65,21.34
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,147.83,0.00,0.00,0.00,0.00,0.00,86.87,0.00,90.06,431.29,231.65,21.34
2024-05-22 14:50:00,0.00,176.78,105.16,0.00,138.68,0.00,0.00,0.00,0.00,0.00,86.87,0.00,90.06,431.29,231.65,21.34
2024-05-22 14:50:00,0.00,176.78,105.16,0.00,138.68,0.00,0.00,0.00,0.00,0.00,86.87,0.00,90.06,431.29,231.65,21.34
2024-05-22 14:50:00,0.00,176.78,105.16,0.00,138.68,0.00,0.00,0.00,0.00,0.00,71.63,12.19,0.00,446.53,227.08,57.91
2024-05-22 14:50:00,0.00,176.78,105.16,0.00,138.68,0.00,0.00,0.00,0.00,0.00,71.63,12.19,0.00,446.53,227.08,57.91
2024-05-22 14:50:00,0.00,0.00,0.00,6.10,150.88,0.00,0.00,0.00,0.00,0.00,71.63,12.19,0.00,446.53,227.08,57.91
2024-05-22 14:50:00,0.00,0.00,0.00,6.10,150.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406.91,243.84,36.58
2024-05-22 14:50:00,0.00,0.00,0.00,6.10,150.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406.91,243.84,36.58
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,141.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406.91,243.84,36.58
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,141.73,0.00,0.00,0.00,0.00,0.00,94.49,0.00,0.00,467.87,236.22,114.30
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,141.73,0.00,0.00,0.00,0.00,0.00,94.49,0.00,0.00,467.87,236.22,114.30
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,175.26,0.00,0.00,0.00,0.00,0.00,94.49,0.00,0.00,467.87,236.22,114.30
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,175.26,0.00,0.00,0.00,252.98,0.00,48.77,0.00,0.00,457.20,158.50,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,175.26,0.00,0.00,0.00,252.98,0.00,48.77,0.00,0.00,457.20,158.50,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,175.26,0.00,0.00,0.00,252.98,0.00,48.77,0.00,0.00,457.20,158.50,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,175.26,0.00,0.00,0.00,0.00,0.00,51.82,0.00,0.00,440.44,210.31,214.88
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,175.26,0.00,0.00,0.00,0.00,0.00,51.82,0.00,0.00,440.44,210.31,214.88
2024-05-22 14:50:00,0.00,12.19,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,51.82,0.00,0.00,440.44,210.31,214.88
2024-05-22 14:50:00,0.00,12.19,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,457.20,71.63,758.95
2024-05-22 14:50:00,0.00,12.19,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,457.20,71.63,758.95
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,48.77,396.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,457.20,71.63,758.95
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,48.77,396.24,0.00,0.00,0.00,0.00,86.87,0.00,0.00,690.37,60.96,16.76
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,48.77,396.24,0.00,0.00,0.00,0.00,86.87,0.00,0.00,690.37,60.96,16.76
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,86.87,0.00,0.00,690.37,60.96,16.76
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210.31,225.55,0.00
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210.31,225.55,0.00
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210.31,225.55,0.00
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,64.01,0.00,0.00,399.29,234.70,0.00
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,64.01,0.00,0.00,399.29,234.70,0.00
2024-05-22 14:50:00,0.00,0.00,6.10,568.45,193.55,0.00,0.00,0.00,0.00,0.00,64.01,0.00,0.00,399.29,234.70,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,32.00,152.40,0.00,0.00,0.00,0.00,0.00,64.01,0.00,0.00,399.29,234.70,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,32.00,152.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,461.77,228.60,53.34
2024-05-22 14:50:00,0.00,0.00,0.00,32.00,152.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,461.77,228.60,53.34
2024-05-22 14:50:00,35.05,0.00,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,461.77,228.60,53.34
2024-05-22 14:50:00,35.05,0.00,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,51.82,0.00,0.00,408.43,214.88,9.14
2024-05-22 14:50:00,35.05,0.00,0.00,0.00,173.74,0.00,0.00,0.00,0.00,0.00,51.82,0.00,0.00,408.43,214.88,9.14
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,118.87,0.00,0.00,112.78,0.00,0.00,51.82,0.00,0.00,408.43,214.88,9.14
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,118.87,0.00,0.00,112.78,0.00,0.00,0.00,0.00,0.00,454.15,170.69,62.48
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,118.87,0.00,0.00,112.78,0.00,0.00,0.00,0.00,0.00,454.15,170.69,62.48
2024-05-22 14:50:00,0.00,0.00,0.00,7.62,138.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,454.15,170.69,62.48
2024-05-22 14:50:00,0.00,0.00,0.00,7.62,138.68,0.00,0.00,0.00,50.29,0.00,0.00,0.00,0.00,409.96,182.88,111.25
2024-05-22 14:50:00,0.00,0.00,0.00,7.62,138.68,0.00,0.00,0.00,50.29,0.00,0.00,0.00,0.00,409.96,182.88,111.25
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,158.50,0.00,162.63,106.68,50.29,0.00,0.00,0.00,0.00,409.96,182.88,111.25
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,158.50,0.00,162.63,106.68,0.00,0.00,25.91,0.00,0.00,406.91,495.30,196.60
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,158.50,0.00,162.63,106.68,0.00,0.00,25.91,0.00,0.00,406.91,495.30,196.60
2024-05-22 14:50:00,0.00,0.00,0.00,15.24,0.00,0.00,0.00,0.00,0.00,0.00,25.91,0.00,0.00,406.91,495.30,196.60
2024-05-22 14:50:00,0.00,0.00,0.00,15.24,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,387.10,0.00,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,15.24,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,387.10,0.00,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,318.52,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,387.10,0.00,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,318.52,0.00,0.00,0.00,0.00,0.00,24.38,0.00,0.00,601.98,169.16,9.14
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,318.52,0.00,0.00,0.00,0.00,0.00,24.38,0.00,0.00,601.98,169.16,9.14
2024-05-22 14:50:00,0.00,0.00,44.20,0.00,693.42,0.00,0.00,0.00,0.00,0.00,24.38,0.00,0.00,601.98,169.16,9.14
2024-05-22 14:50:00,0.00,0.00,44.20,0.00,693.42,0.00,0.00,0.00,0.00,0.00,106.68,0.00,0.00,0.00,236.22,54.86
2024-05-22 14:50:00,0.00,0.00,44.20,0.00,693.42,0.00,0.00,0.00,0.00,0.00,106.68,0.00,0.00,0.00,236.22,54.86
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,106.68,0.00,0.00,0.00,236.22,54.86
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,106.68,0.00,0.00,0.00,236.22,54.86
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,109.73,0.00,0.00,441.96,217.93,38.10
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,109.73,0.00,0.00,441.96,217.93,38.10
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,109.73,0.00,0.00,441.96,217.93,38.10
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,204.22,0.00,0.00,480.06,277.37,51.82
2024-05-22 14:50:00,0.00,147.83,0.00,184.40,192.02,0.00,0.00,0.00,0.00,0.00,204.22,0.00,0.00,480.06,277.37,51.82
2024-05-22 14:50:00,274.32,0.00,0.00,0.00,160.02,0.00,0.00,0.00,0.00,0.00,204.22,0.00,0.00,480.06,277.37,51.82
2024-05-22 14:50:00,274.32,0.00,0.00,0.00,160.02,0.00,0.00,0.00,413.00,0.00,25.91,0.00,0.00,422.15,208.79,0.00
2024-05-22 14:50:00,274.32,0.00,0.00,0.00,160.02,0.00,0.00,0.00,413.00,0.00,25.91,0.00,0.00,422.15,208.79,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,135.64,0.00,0.00,0.00,413.00,0.00,25.91,0.00,0.00,422.15,208.79,0.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,135.64,0.00,0.00,0.00,27.43,0.00,94.49,0.00,0.00,434.34,240.79,77.72
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,135.64,0.00,0.00,0.00,27.43,0.00,94.49,0.00,0.00,434.34,240.79,77.72
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,169.16,0.00,0.00,0.00,27.43,0.00,94.49,0.00,0.00,434.34,240.79,77.72
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,169.16,0.00,0.00,0.00,0.00,0.00,64.01,0.00,0.00,432.82,201.17,27.43
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,169.16,0.00,0.00,0.00,0.00,0.00,64.01,0.00,0.00,432.82,201.17,27.43
2024-05-22 14:50:00,0.00,0.00,0.00,16.76,120.40,0.00,84.24,0.00,0.00,0.00,64.01,0.00,0.00,432.82,201.17,27.43
2024-05-22 14:50:00,0.00,0.00,0.00,16.76,120.40,0.00,84.24,0.00,0.00,0.00,111.25,1.52,0.00,455.68,291.08,513.59
2024-05-22 14:50:00,0.00,0.00,0.00,16.76,120.40,0.00,84.24,0.00,0.00,0.00,111.25,1.52,0.00,455.68,291.08,513.59
2024-05-22 14:50:00,0.00,0.00,0.00,16.76,120.40,0.00,84.24,0.00,0.00,0.00,111.25,1.52,0.00,455.68,291.08,513.59
2024-05-22 14:50:00,0.00,0.00,0.00,16.76,120.40,0.00,84.24,0.00,0.00,0.00,54.86,0.00,0.00,333.76,890.02,44.20
2024-05-22 14:50:00,0.00,0.00,0.00,16.76,120.40,0.00,84.24,0.00,0.00,0.00,54.86,0.00,0.00,333.76,890.02,44.20
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,102.11,0.00,0.00,0.00,0.00,0.00,54.86,0.00,0.00,333.76,890.02,44.20
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,102.11,0.00,0.00,0.00,0.00,0.00,79.25,0.00,33.18,719.33,201.17,32.00
2024-05-22 14:50:00,0.00,0.00,0.00,0.00,102.11,0.00,0.00,0.00,0.00,0.00,79.25,0.00,33.18,719.33,201.17,32.00
2024-05-22 14:50:00,3.05,0.00,239.27,219.46,143.26,0.00,0.00,0.00,0.00,0.00,79.25,0.00,33.18,719.33,201.17,32.00
2024-05-22 14:50:00,3.05,0.00,239.27,219.46,143.26,0.00,0.00,0.00,0.00,0.00,79.25,0.00,33.18,719.33,201.17,32.00
